thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.4492138139213495,0,0.2955754336687284,0.611595058693881,294
0,1048576,1,0.4440453457488023,0,0.2955754336687284,0.611595058693881,295
0,1048576,1,0.5556772869415014,0,0.2955754336687284,0.611595058693881,296
0,1048576,1,0.4115195921471062,0,0.2955754336687284,0.611595058693881,297
0,1048576,1,0.4402418178142209,0,0.2955754336687284,0.611595058693881,298
0,1048576,1,0.44924055275010266,0,0.2955754336687284,0.611595058693881,299
0,1048576,1,0.49390749800383515,0,0.2955754336687284,0.611595058693881,300
0,1048576,1,0.5196922617848947,0,0.2955754336687284,0.611595058693881,301
0,1048576,1,0.5379759432201181,0,0.2955754336687284,0.611595058693881,302
0,1048576,1,0.4726731698200406,0,0.2955754336687284,0.611595058693881,303
0,1048576,1,0.5641660992758482,0,0.2955754336687284,0.611595058693881,304
0,1048576,1,0.46343048415291266,0,0.2955754336687284,0.611595058693881,305
0,1048576,1,0.5697320021323122,0,0.2955754336687284,0.611595058693881,306
0,1048576,1,0.49929433054445127,0,0.2955754336687284,0.611595058693881,307
0,1048576,1,0.4700886871965151,0,0.2955754336687284,0.611595058693881,308
0,1048576,1,0.5053757757955029,0,0.2955754336687284,0.611595058693881,309
0,1048576,1,0.5134486771624371,0,0.2955754336687284,0.611595058693881,310
0,1048576,1,0.5356148997553447,0,0.2955754336687284,0.611595058693881,311
0,1048576,1,0.40154164647298396,0,0.2955754336687284,0.611595058693881,312
0,1048576,1,0.48699952281681536,0,0.2955754336687284,0.611595058693881,313
0,1048576,1,0.5009352708718173,0,0.2955754336687284,0.611595058693881,314
0,1048576,1,0.5194235753351037,0,0.2955754336687284,0.611595058693881,315
0,1048576,1,0.4739613763773156,0,0.2955754336687284,0.611595058693881,316
0,1048576,1,0.47608215777937923,0,0.2955754336687284,0.611595058693881,317
0,1048576,1,0.47769860073763626,0,0.2955754336687284,0.611595058693881,318
0,1048576,1,0.5109927164347257,0,0.2955754336687284,0.611595058693881,319
0,1048576,1,0.49723976241862866,0,0.2955754336687284,0.611595058693881,320
0,1048576,1,0.46871207509668844,0,0.2955754336687284,0.611595058693881,321
0,1048576,1,0.4920961214192272,0,0.2955754336687284,0.611595058693881,322
0,1048576,1,0.47326822618787534,0,0.2955754336687284,0.611595058693881,323
0,1048576,1,0.46181488545380844,0,0.2955754336687284,0.611595058693881,324
0,1048576,1,0.586738881915303,0,0.2955754336687284,0.611595058693881,325
0,1048576,1,0.42180253060432005,0,0.2955754336687284,0.611595058693881,326
0,1048576,1,0.4128446512219348,0,0.2955754336687284,0.611595058693881,327
0,1048576,1,0.45580241861800186,0,0.2955754336687284,0.611595058693881,328
0,1048576,1,0.46981802513869186,0,0.2955754336687284,0.611595058693881,329
0,1048576,1,0.4719164408792733,0,0.2955754336687284,0.611595058693881,330
0,1048576,1,0.4758306068384073,0,0.2955754336687284,0.611595058693881,331
0,1048576,1,0.5291022336923819,0,0.2955754336687284,0.611595058693881,332
0,1048576,1,0.43373290108867435,0,0.2955754336687284,0.611595058693881,333
0,1048576,1,0.5373010324067802,0,0.2955754336687284,0.611595058693881,334
0,1048576,1,0.46596952886224585,0,0.2955754336687284,0.611595058693881,335
0,1048576,1,0.558240216649182,0,0.2955754336687284,0.611595058693881,336
0,1048576,1,0.469588559536267,0,0.2955754336687284,0.611595058693881,337
0,1048576,1,0.45274335857523784,0,0.2955754336687284,0.611595058693881,338
0,1048576,1,0.522163454154259,0,0.2955754336687284,0.611595058693881,339
0,1048576,1,0.40290003950999287,0,0.2955754336687284,0.611595058693881,340
0,1048576,1,0.49293539781998463,0,0.2955754336687284,0.611595058693881,341
0,1048576,1,0.5415851590610763,0,0.2955754336687284,0.611595058693881,342
0,1048576,1,0.4713658069972717,0,0.2955754336687284,0.611595058693881,343
0,1048576,1,0.49748105639791174,0,0.2955754336687284,0.611595058693881,344
0,1048576,1,0.581922330187912,0,0.2955754336687284,0.611595058693881,345
0,1048576,1,0.41294000952632426,0,0.2955754336687284,0.611595058693881,346
0,1048576,1,0.4994184878927057,0,0.2955754336687284,0.611595058693881,347
0,1048576,1,0.5091635699761534,0,0.2955754336687284,0.611595058693881,348
0,1048576,1,0.4620187375789062,0,0.2955754336687284,0.611595058693881,349
0,1048576,1,0.4409963377116801,0,0.2955754336687284,0.611595058693881,350
0,1048576,1,0.46036790144630757,0,0.2955754336687284,0.611595058693881,351
0,1048576,1,0.4699420740108178,0,0.2955754336687284,0.611595058693881,352
0,1048576,1,0.5377743901999446,0,0.2955754336687284,0.611595058693881,353
0,1048576,1,0.43117648666093444,0,0.2955754336687284,0.611595058693881,354
