thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.669323097644065,0,0.0018906490210573044,0.9988988790134964,227
0,1048576,1,0.5522511140020232,0,0.0018906490210573044,0.9988988790134964,228
0,1048576,1,0.8565893638903254,0,0.0018906490210573044,0.9988988790134964,229
0,1048576,1,0.9518619791988789,0,0.0018906490210573044,0.9988988790134964,230
0,1048576,1,0.4283476750881504,0,0.0018906490210573044,0.9988988790134964,231
0,1048576,1,0.39446386025712554,0,0.0018906490210573044,0.9988988790134964,232
0,1048576,1,0.5975614313038846,0,0.0018906490210573044,0.9988988790134964,233
0,1048576,1,0.26937328359977775,0,0.0018906490210573044,0.9988988790134964,234
0,1048576,1,0.861853044758068,0,0.0018906490210573044,0.9988988790134964,235
0,1048576,1,0.2623125523398513,0,0.0018906490210573044,0.9988988790134964,236
0,1048576,1,0.962929061557178,0,0.0018906490210573044,0.9988988790134964,237
0,1048576,1,0.963594554741228,0,0.0018906490210573044,0.9988988790134964,238
0,1048576,1,0.9913009806814599,0,0.0018906490210573044,0.9988988790134964,239
0,1048576,1,0.5208687271306678,0,0.0018906490210573044,0.9988988790134964,240
0,1048576,1,0.045462740124180126,0,0.0018906490210573044,0.9988988790134964,241
0,1048576,1,0.004215306063943703,0,0.0018906490210573044,0.9988988790134964,242
0,1048576,1,0.728963494979628,0,0.0018906490210573044,0.9988988790134964,243
0,1048576,1,0.6307716032830506,0,0.0018906490210573044,0.9988988790134964,244
0,1048576,1,0.5969140081272639,0,0.0018906490210573044,0.9988988790134964,245
0,1048576,1,0.06961630506664183,0,0.0018906490210573044,0.9988988790134964,246
0,1048576,1,0.324933309954702,0,0.0018906490210573044,0.9988988790134964,247
0,1048576,1,0.676233050790676,0,0.0018906490210573044,0.9988988790134964,248
0,1048576,1,0.28136984420048916,0,0.0018906490210573044,0.9988988790134964,249
0,1048576,1,0.4857574584470379,0,0.0018906490210573044,0.9988988790134964,250
0,1048576,1,0.6942709013623718,0,0.0018906490210573044,0.9988988790134964,251
0,1048576,1,0.028218155840817216,0,0.0018906490210573044,0.9988988790134964,252
0,1048576,1,0.34767872916821796,0,0.0018906490210573044,0.9988988790134964,253
0,1048576,1,0.21481978029338572,0,0.0018906490210573044,0.9988988790134964,254
0,1048576,1,0.7103946088790727,0,0.0018906490210573044,0.9988988790134964,255
0,1048576,1,0.37202525390692315,0,0.0018906490210573044,0.9988988790134964,256
0,1048576,1,0.7621578296543778,0,0.0018906490210573044,0.9988988790134964,257
0,1048576,1,0.5078855502655946,0,0.0018906490210573044,0.9988988790134964,258
0,1048576,1,0.9540990369337277,0,0.0018906490210573044,0.9988988790134964,259
0,1048576,1,0.2726526990422298,0,0.0018906490210573044,0.9988988790134964,260
0,1048576,1,0.7435735895580408,0,0.0018906490210573044,0.9988988790134964,261
0,1048576,1,0.12361451822838318,0,0.0018906490210573044,0.9988988790134964,262
0,1048576,1,0.17669811603448649,0,0.0018906490210573044,0.9988988790134964,263
0,1048576,1,0.242256166915006,0,0.0018906490210573044,0.9988988790134964,264
0,1048576,1,0.5286396777672395,0,0.0018906490210573044,0.9988988790134964,265
0,1048576,1,0.5990574409633762,0,0.0018906490210573044,0.9988988790134964,266
0,1048576,1,0.949303010921325,0,0.0018906490210573044,0.9988988790134964,267
0,1048576,1,0.9556890589094307,0,0.0018906490210573044,0.9988988790134964,268
0,1048576,1,0.48496224008317057,0,0.0018906490210573044,0.9988988790134964,269
0,1048576,1,0.03981841632368452,0,0.0018906490210573044,0.9988988790134964,270
0,1048576,1,0.4182423273954517,0,0.0018906490210573044,0.9988988790134964,271
0,1048576,1,0.02597314157831023,0,0.0018906490210573044,0.9988988790134964,272
0,1048576,1,0.5159641608275023,0,0.0018906490210573044,0.9988988790134964,273
0,1048576,1,0.7826789189496469,0,0.0018906490210573044,0.9988988790134964,274
0,1048576,1,0.7896523686462494,0,0.0018906490210573044,0.9988988790134964,275
0,1048576,1,0.0006249235917993648,0,0.0006249235917993648,0.9988988790134964,276
0,1048576,1,0.4714306730807384,0,0.0006249235917993648,0.9988988790134964,277
0,1048576,1,0.8404572125510921,0,0.0006249235917993648,0.9988988790134964,278
