thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.15458972642018498,0,0.011193791505809791,0.9891568105893096,165
0,1048576,1,0.003762085707863072,0,0.003762085707863072,0.9891568105893096,166
0,1048576,1,0.6292225702004766,0,0.003762085707863072,0.9891568105893096,167
0,1048576,1,0.2717968656072358,0,0.003762085707863072,0.9891568105893096,168
0,1048576,1,0.6698354853123742,0,0.003762085707863072,0.9891568105893096,169
0,1048576,1,0.7155952454370911,0,0.003762085707863072,0.9891568105893096,170
0,1048576,1,0.6698354853123742,0,0.003762085707863072,0.9891568105893096,171
0,1048576,1,0.9145555600778359,0,0.003762085707863072,0.9891568105893096,172
0,1048576,1,0.7027499276847391,0,0.003762085707863072,0.9891568105893096,173
0,1048576,1,0.3461160680870785,0,0.003762085707863072,0.9891568105893096,174
0,1048576,1,0.4655276320690629,0,0.003762085707863072,0.9891568105893096,175
0,1048576,1,0.8052918635438779,0,0.003762085707863072,0.9891568105893096,176
0,1048576,1,0.6265448145150372,0,0.003762085707863072,0.9891568105893096,177
0,1048576,1,0.8052918635438779,0,0.003762085707863072,0.9891568105893096,178
0,1048576,1,0.46401385430981756,0,0.003762085707863072,0.9891568105893096,179
0,1048576,1,0.7027499276847391,0,0.003762085707863072,0.9891568105893096,180
0,1048576,1,0.528678338706299,0,0.003762085707863072,0.9891568105893096,181
0,1048576,1,0.12347837083824209,0,0.003762085707863072,0.9891568105893096,182
0,1048576,1,0.027489406204889377,0,0.003762085707863072,0.9891568105893096,183
0,1048576,1,0.45053619692867675,0,0.003762085707863072,0.9891568105893096,184
0,1048576,1,0.2651981541657529,0,0.003762085707863072,0.9891568105893096,185
0,1048576,1,0.7018328737334127,0,0.003762085707863072,0.9891568105893096,186
0,1048576,1,0.5410630010070216,0,0.003762085707863072,0.9891568105893096,187
0,1048576,1,0.5688700683092303,0,0.003762085707863072,0.9891568105893096,188
0,1048576,1,0.8979019000956787,0,0.003762085707863072,0.9891568105893096,189
0,1048576,1,0.6220914904286059,0,0.003762085707863072,0.9891568105893096,190
0,1048576,1,0.7713209058321304,0,0.003762085707863072,0.9891568105893096,191
0,1048576,1,0.8611980240011956,0,0.003762085707863072,0.9891568105893096,192
0,1048576,1,0.9316906331600643,0,0.003762085707863072,0.9891568105893096,193
0,1048576,1,0.919168071138613,0,0.003762085707863072,0.9891568105893096,194
0,1048576,1,0.5084092081381986,0,0.003762085707863072,0.9891568105893096,195
0,1048576,1,0.9762472486751543,0,0.003762085707863072,0.9891568105893096,196
0,1048576,1,0.2989092765409487,0,0.003762085707863072,0.9891568105893096,197
0,1048576,1,0.20707750995447238,0,0.003762085707863072,0.9891568105893096,198
0,1048576,1,0.4322570583675671,0,0.003762085707863072,0.9891568105893096,199
0,1048576,1,0.8439713278979808,0,0.003762085707863072,0.9891568105893096,200
0,1048576,1,0.8278980398374995,0,0.003762085707863072,0.9891568105893096,201
0,1048576,1,0.890604460303078,0,0.003762085707863072,0.9891568105893096,202
0,1048576,1,0.9381435936709892,0,0.003762085707863072,0.9891568105893096,203
0,1048576,1,0.3436624114868998,0,0.003762085707863072,0.9891568105893096,204
0,1048576,1,0.5578262872986921,0,0.003762085707863072,0.9891568105893096,205
0,1048576,1,0.4625033194702526,0,0.003762085707863072,0.9891568105893096,206
0,1048576,1,0.1529601634964477,0,0.003762085707863072,0.9891568105893096,207
0,1048576,1,0.17855526185859727,0,0.003762085707863072,0.9891568105893096,208
0,1048576,1,0.06965617016586112,0,0.003762085707863072,0.9891568105893096,209
0,1048576,1,0.8261824052829567,0,0.003762085707863072,0.9891568105893096,210
0,1048576,1,0.5852098532365955,0,0.003762085707863072,0.9891568105893096,211
0,1048576,1,0.380511669280053,0,0.003762085707863072,0.9891568105893096,212
0,1048576,1,0.6399746683875343,0,0.003762085707863072,0.9891568105893096,213
0,1048576,1,0.6734789950731557,0,0.003762085707863072,0.9891568105893096,214
0,1048576,1,0.5427266123923262,0,0.003762085707863072,0.9891568105893096,215
0,1048576,1,0.005756152032924566,0,0.003762085707863072,0.9891568105893096,216
0,1048576,1,0.12845823209116247,0,0.003762085707863072,0.9891568105893096,217
0,1048576,1,0.5100132699122817,0,0.003762085707863072,0.9891568105893096,218
0,1048576,1,0.20707750995447238,0,0.003762085707863072,0.9891568105893096,219
0,1048576,1,0.3986052304811778,0,0.003762085707863072,0.9891568105893096,220
0,1048576,1,0.2567566367196805,0,0.003762085707863072,0.9891568105893096,221
0,1048576,1,0.45276412896712515,0,0.003762085707863072,0.9891568105893096,222
0,1048576,1,0.2543139201710971,0,0.003762085707863072,0.9891568105893096,223
0,1048576,1,0.4762145442866461,0,0.003762085707863072,0.9891568105893096,224
0,1048576,1,0.8754376303675837,0,0.003762085707863072,0.9891568105893096,225
0,1048576,1,0.2759200062048126,0,0.003762085707863072,0.9891568105893096,226
0,1048576,1,0.42580244900258357,0,0.003762085707863072,0.9891568105893096,227
0,1048576,1,0.42794656422101873,0,0.003762085707863072,0.9891568105893096,228
0,1048576,1,0.3381887424663561,0,0.003762085707863072,0.9891568105893096,229
