thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.7964209669840607,0,0.17598546403543036,0.9174851181775256,129
0,1048576,1,0.739280113282553,0,0.17598546403543036,0.9174851181775256,130
0,1048576,1,0.7277798724228128,0,0.17598546403543036,0.9174851181775256,131
0,1048576,1,0.3834244181408222,0,0.17598546403543036,0.9174851181775256,132
0,1048576,1,0.5024856896286098,0,0.17598546403543036,0.9174851181775256,133
0,1048576,1,0.7407234061094998,0,0.17598546403543036,0.9174851181775256,134
0,1048576,1,0.6883897789559232,0,0.17598546403543036,0.9174851181775256,135
0,1048576,1,0.8031124028776708,0,0.17598546403543036,0.9174851181775256,136
0,1048576,1,0.6504852944321213,0,0.17598546403543036,0.9174851181775256,137
0,1048576,1,0.833537820683703,0,0.17598546403543036,0.9174851181775256,138
0,1048576,1,0.8182495938581282,0,0.17598546403543036,0.9174851181775256,139
0,1048576,1,0.9062529902688035,0,0.17598546403543036,0.9174851181775256,140
0,1048576,1,0.6611852107151288,0,0.17598546403543036,0.9174851181775256,141
0,1048576,1,0.571463656127837,0,0.17598546403543036,0.9174851181775256,142
0,1048576,1,0.6935714996605373,0,0.17598546403543036,0.9174851181775256,143
0,1048576,1,0.8263292543395364,0,0.17598546403543036,0.9174851181775256,144
0,1048576,1,0.7479401671989541,0,0.17598546403543036,0.9174851181775256,145
0,1048576,1,0.7448960778286382,0,0.17598546403543036,0.9174851181775256,146
0,1048576,1,0.8991161787902588,0,0.17598546403543036,0.9174851181775256,147
0,1048576,1,0.6196195715794208,0,0.17598546403543036,0.9174851181775256,148
0,1048576,1,0.5510890919216354,0,0.17598546403543036,0.9174851181775256,149
0,1048576,1,0.848279288091681,0,0.17598546403543036,0.9174851181775256,150
0,1048576,1,0.8652870587636736,0,0.17598546403543036,0.9174851181775256,151
0,1048576,1,0.84402034076997,0,0.17598546403543036,0.9174851181775256,152
0,1048576,1,0.7772508013852701,0,0.17598546403543036,0.9174851181775256,153
0,1048576,1,0.8362321006285767,0,0.17598546403543036,0.9174851181775256,154
0,1048576,1,0.6029642229741818,0,0.17598546403543036,0.9174851181775256,155
0,1048576,1,0.6156235053410304,0,0.17598546403543036,0.9174851181775256,156
0,1048576,1,0.7474151270254672,0,0.17598546403543036,0.9174851181775256,157
0,1048576,1,0.9120696000260955,0,0.17598546403543036,0.9174851181775256,158
0,1048576,1,0.6190480083047762,0,0.17598546403543036,0.9174851181775256,159
0,1048576,1,0.7592636741098009,0,0.17598546403543036,0.9174851181775256,160
0,1048576,1,0.7199589428032622,0,0.17598546403543036,0.9174851181775256,161
0,1048576,1,0.48784944163022415,0,0.17598546403543036,0.9174851181775256,162
0,1048576,1,0.41316383746055485,0,0.17598546403543036,0.9174851181775256,163
0,1048576,1,0.6378819994136606,0,0.17598546403543036,0.9174851181775256,164
0,1048576,1,0.8774961165330277,0,0.17598546403543036,0.9174851181775256,165
0,1048576,1,0.7317631971384206,0,0.17598546403543036,0.9174851181775256,166
0,1048576,1,0.7706996578501419,0,0.17598546403543036,0.9174851181775256,167
0,1048576,1,0.7309744805212088,0,0.17598546403543036,0.9174851181775256,168
0,1048576,1,0.8297779298235088,0,0.17598546403543036,0.9174851181775256,169
0,1048576,1,0.8359018023934173,0,0.17598546403543036,0.9174851181775256,170
0,1048576,1,0.7097053724818059,0,0.17598546403543036,0.9174851181775256,171
0,1048576,1,0.7525527115967807,0,0.17598546403543036,0.9174851181775256,172
0,1048576,1,0.7271651940926929,0,0.17598546403543036,0.9174851181775256,173
0,1048576,1,0.8724427065639477,0,0.17598546403543036,0.9174851181775256,174
0,1048576,1,0.7536933786383373,0,0.17598546403543036,0.9174851181775256,175
