thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.550996225281334,0,0.004571091898309168,0.9970075804894797,259
0,1048576,1,0.17359218433413226,0,0.004571091898309168,0.9970075804894797,260
0,1048576,1,0.6760901783944163,0,0.004571091898309168,0.9970075804894797,261
0,1048576,1,0.3964034133692766,0,0.004571091898309168,0.9970075804894797,262
0,1048576,1,0.43447893475976257,0,0.004571091898309168,0.9970075804894797,263
0,1048576,1,0.1705564232033374,0,0.004571091898309168,0.9970075804894797,264
0,1048576,1,0.36695769344785845,0,0.004571091898309168,0.9970075804894797,265
0,1048576,1,0.8933082163378495,0,0.004571091898309168,0.9970075804894797,266
0,1048576,1,0.9100099060898182,0,0.004571091898309168,0.9970075804894797,267
0,1048576,1,0.32456487969031345,0,0.004571091898309168,0.9970075804894797,268
0,1048576,1,0.9597022151369204,0,0.004571091898309168,0.9970075804894797,269
0,1048576,1,0.9662148497515094,0,0.004571091898309168,0.9970075804894797,270
0,1048576,1,0.32894491168924433,0,0.004571091898309168,0.9970075804894797,271
0,1048576,1,0.8125069294743984,0,0.004571091898309168,0.9970075804894797,272
0,1048576,1,0.4908828897490114,0,0.004571091898309168,0.9970075804894797,273
0,1048576,1,0.7386826536985717,0,0.004571091898309168,0.9970075804894797,274
0,1048576,1,0.5781134810688784,0,0.004571091898309168,0.9970075804894797,275
0,1048576,1,0.526134764349197,0,0.004571091898309168,0.9970075804894797,276
0,1048576,1,0.025667074739409053,0,0.004571091898309168,0.9970075804894797,277
0,1048576,1,0.6189080432766325,0,0.004571091898309168,0.9970075804894797,278
0,1048576,1,0.3923670144602664,0,0.004571091898309168,0.9970075804894797,279
0,1048576,1,0.49430546655797775,0,0.004571091898309168,0.9970075804894797,280
0,1048576,1,0.24053874745328893,0,0.004571091898309168,0.9970075804894797,281
0,1048576,1,0.9184108676561862,0,0.004571091898309168,0.9970075804894797,282
0,1048576,1,0.03168845963634101,0,0.004571091898309168,0.9970075804894797,283
0,1048576,1,0.6120746435614076,0,0.004571091898309168,0.9970075804894797,284
0,1048576,1,0.21104895184733458,0,0.004571091898309168,0.9970075804894797,285
0,1048576,1,0.805634866683022,0,0.004571091898309168,0.9970075804894797,286
0,1048576,1,0.6532625091243833,0,0.004571091898309168,0.9970075804894797,287
0,1048576,1,0.9396153415380574,0,0.004571091898309168,0.9970075804894797,288
0,1048576,1,0.28392252234197235,0,0.004571091898309168,0.9970075804894797,289
0,1048576,1,0.3946010594357486,0,0.004571091898309168,0.9970075804894797,290
0,1048576,1,0.9610358126894621,0,0.004571091898309168,0.9970075804894797,291
0,1048576,1,0.27278177845774043,0,0.004571091898309168,0.9970075804894797,292
0,1048576,1,0.045458777222635624,0,0.004571091898309168,0.9970075804894797,293
0,1048576,1,0.3461645233052684,0,0.004571091898309168,0.9970075804894797,294
0,1048576,1,0.8600924471322267,0,0.004571091898309168,0.9970075804894797,295
0,1048576,1,0.12920311544909474,0,0.004571091898309168,0.9970075804894797,296
0,1048576,1,0.9171674500889422,0,0.004571091898309168,0.9970075804894797,297
0,1048576,1,0.9100099035448621,0,0.004571091898309168,0.9970075804894797,298
0,1048576,1,0.8916351537770568,0,0.004571091898309168,0.9970075804894797,299
0,1048576,1,0.9610358126894621,0,0.004571091898309168,0.9970075804894797,300
0,1048576,1,0.29805620637379504,0,0.004571091898309168,0.9970075804894797,301
0,1048576,1,0.6018232687234121,0,0.004571091898309168,0.9970075804894797,302
0,1048576,1,0.5715643497522971,0,0.004571091898309168,0.9970075804894797,303
0,1048576,1,0.15934132538351445,0,0.004571091898309168,0.9970075804894797,304
0,1048576,1,0.24080128665626774,0,0.004571091898309168,0.9970075804894797,305
0,1048576,1,0.36291946964190097,0,0.004571091898309168,0.9970075804894797,306
0,1048576,1,0.9527313214459201,0,0.004571091898309168,0.9970075804894797,307
0,1048576,1,0.1697714956643544,0,0.004571091898309168,0.9970075804894797,308
0,1048576,1,0.823677767710469,0,0.004571091898309168,0.9970075804894797,309
0,1048576,1,0.007792484572305479,0,0.004571091898309168,0.9970075804894797,310
0,1048576,1,0.4889572694140007,0,0.004571091898309168,0.9970075804894797,311
0,1048576,1,0.42687755603077715,0,0.004571091898309168,0.9970075804894797,312
0,1048576,1,0.25519464720927076,0,0.004571091898309168,0.9970075804894797,313
0,1048576,1,0.4455449155309587,0,0.004571091898309168,0.9970075804894797,314
0,1048576,1,0.833652242855207,0,0.004571091898309168,0.9970075804894797,315
0,1048576,1,0.042732426105001206,0,0.004571091898309168,0.9970075804894797,316
0,1048576,1,0.22435478180007384,0,0.004571091898309168,0.9970075804894797,317
0,1048576,1,0.8921019498650878,0,0.004571091898309168,0.9970075804894797,318
0,1048576,1,0.5249354790245275,0,0.004571091898309168,0.9970075804894797,319
