thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.34210136359472065,0,0.019524835047338818,0.9918998773110743,217
0,1048576,1,0.6624084322376798,0,0.019524835047338818,0.9918998773110743,218
0,1048576,1,0.3682702977962493,0,0.019524835047338818,0.9918998773110743,219
0,1048576,1,0.7907548640314639,0,0.019524835047338818,0.9918998773110743,220
0,1048576,1,0.8201441899404874,0,0.019524835047338818,0.9918998773110743,221
0,1048576,1,0.3700591575665386,0,0.019524835047338818,0.9918998773110743,222
0,1048576,1,0.8339231072613524,0,0.019524835047338818,0.9918998773110743,223
0,1048576,1,0.3925412189366583,0,0.019524835047338818,0.9918998773110743,224
0,1048576,1,0.17464712665435023,0,0.019524835047338818,0.9918998773110743,225
0,1048576,1,0.10257955538108077,0,0.019524835047338818,0.9918998773110743,226
0,1048576,1,0.24863854466677093,0,0.019524835047338818,0.9918998773110743,227
0,1048576,1,0.6880877726070868,0,0.019524835047338818,0.9918998773110743,228
0,1048576,1,0.4778758721082782,0,0.019524835047338818,0.9918998773110743,229
0,1048576,1,0.12588616928047158,0,0.019524835047338818,0.9918998773110743,230
0,1048576,1,0.8173367014805073,0,0.019524835047338818,0.9918998773110743,231
0,1048576,1,0.5528602201354453,0,0.019524835047338818,0.9918998773110743,232
0,1048576,1,0.22554068921012427,0,0.019524835047338818,0.9918998773110743,233
0,1048576,1,0.16660988157138656,0,0.019524835047338818,0.9918998773110743,234
0,1048576,1,0.35798215686925794,0,0.019524835047338818,0.9918998773110743,235
0,1048576,1,0.7755386414502713,0,0.019524835047338818,0.9918998773110743,236
0,1048576,1,0.7670275243973984,0,0.019524835047338818,0.9918998773110743,237
0,1048576,1,0.7888289249374172,0,0.019524835047338818,0.9918998773110743,238
0,1048576,1,0.9784334781523043,0,0.019524835047338818,0.9918998773110743,239
0,1048576,1,0.2950503178379089,0,0.019524835047338818,0.9918998773110743,240
0,1048576,1,0.7422555554715404,0,0.019524835047338818,0.9918998773110743,241
0,1048576,1,0.5046333281043206,0,0.019524835047338818,0.9918998773110743,242
0,1048576,1,0.7998477515901432,0,0.019524835047338818,0.9918998773110743,243
0,1048576,1,0.45324472884532885,0,0.019524835047338818,0.9918998773110743,244
0,1048576,1,0.9553593477328992,0,0.019524835047338818,0.9918998773110743,245
0,1048576,1,0.834851727402588,0,0.019524835047338818,0.9918998773110743,246
0,1048576,1,0.45713448289940395,0,0.019524835047338818,0.9918998773110743,247
0,1048576,1,0.5139146003543337,0,0.019524835047338818,0.9918998773110743,248
0,1048576,1,0.8850304765771906,0,0.019524835047338818,0.9918998773110743,249
0,1048576,1,0.618769237462734,0,0.019524835047338818,0.9918998773110743,250
0,1048576,1,0.4691173212116322,0,0.019524835047338818,0.9918998773110743,251
0,1048576,1,0.41275497284518925,0,0.019524835047338818,0.9918998773110743,252
0,1048576,1,0.7824176095227359,0,0.019524835047338818,0.9918998773110743,253
0,1048576,1,0.8630915010829253,0,0.019524835047338818,0.9918998773110743,254
0,1048576,1,0.9084820272960028,0,0.019524835047338818,0.9918998773110743,255
0,1048576,1,0.871129215548073,0,0.019524835047338818,0.9918998773110743,256
0,1048576,1,0.5436835582654578,0,0.019524835047338818,0.9918998773110743,257
0,1048576,1,0.40017627225879493,0,0.019524835047338818,0.9918998773110743,258
0,1048576,1,0.9838038952260035,0,0.019524835047338818,0.9918998773110743,259
0,1048576,1,0.1919403129104118,0,0.019524835047338818,0.9918998773110743,260
0,1048576,1,0.4084196272693118,0,0.019524835047338818,0.9918998773110743,261
0,1048576,1,0.8799897803678345,0,0.019524835047338818,0.9918998773110743,262
0,1048576,1,0.5822367372302135,0,0.019524835047338818,0.9918998773110743,263
0,1048576,1,0.0736627782825301,0,0.019524835047338818,0.9918998773110743,264
0,1048576,1,0.1124101754067992,0,0.019524835047338818,0.9918998773110743,265
0,1048576,1,0.521433011789298,0,0.019524835047338818,0.9918998773110743,266
0,1048576,1,0.5074356240321791,0,0.019524835047338818,0.9918998773110743,267
0,1048576,1,0.7739423342353761,0,0.019524835047338818,0.9918998773110743,268
0,1048576,1,0.819256543273809,0,0.019524835047338818,0.9918998773110743,269
0,1048576,1,0.10740091188657919,0,0.019524835047338818,0.9918998773110743,270
0,1048576,1,0.5738221484632202,0,0.019524835047338818,0.9918998773110743,271
0,1048576,1,0.9593494247444018,0,0.019524835047338818,0.9918998773110743,272
0,1048576,1,0.40786446977257096,0,0.019524835047338818,0.9918998773110743,273
0,1048576,1,0.13932403548029526,0,0.019524835047338818,0.9918998773110743,274
0,1048576,1,0.6019498396332391,0,0.019524835047338818,0.9918998773110743,275
0,1048576,1,0.733912219601015,0,0.019524835047338818,0.9918998773110743,276
0,1048576,1,0.06587133558052105,0,0.019524835047338818,0.9918998773110743,277
0,1048576,1,0.5864629072819196,0,0.019524835047338818,0.9918998773110743,278
0,1048576,1,0.3723132843092025,0,0.019524835047338818,0.9918998773110743,279
0,1048576,1,0.46496783394865826,0,0.019524835047338818,0.9918998773110743,280
