thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.5790143905410663,0,0.0011297580466148593,0.9989586878128505,269
0,1048576,1,0.06615389882611533,0,0.0011297580466148593,0.9989586878128505,270
0,1048576,1,0.7885726341382733,0,0.0011297580466148593,0.9989586878128505,271
0,1048576,1,0.21941712494559085,0,0.0011297580466148593,0.9989586878128505,272
0,1048576,1,0.42013382643717245,0,0.0011297580466148593,0.9989586878128505,273
0,1048576,1,0.6157360885176382,0,0.0011297580466148593,0.9989586878128505,274
0,1048576,1,0.8034232682230652,0,0.0011297580466148593,0.9989586878128505,275
0,1048576,1,0.014682541698144758,0,0.0011297580466148593,0.9989586878128505,276
0,1048576,1,0.6000682901246832,0,0.0011297580466148593,0.9989586878128505,277
0,1048576,1,0.4553930014292211,0,0.0011297580466148593,0.9989586878128505,278
0,1048576,1,0.5487348560270036,0,0.0011297580466148593,0.9989586878128505,279
0,1048576,1,0.7806613850956925,0,0.0011297580466148593,0.9989586878128505,280
0,1048576,1,0.1895483656834014,0,0.0011297580466148593,0.9989586878128505,281
0,1048576,1,0.19031157362233886,0,0.0011297580466148593,0.9989586878128505,282
0,1048576,1,0.315820542748411,0,0.0011297580466148593,0.9989586878128505,283
0,1048576,1,0.2957649831408721,0,0.0011297580466148593,0.9989586878128505,284
0,1048576,1,0.024641702197461313,0,0.0011297580466148593,0.9989586878128505,285
0,1048576,1,0.36519939966235726,0,0.0011297580466148593,0.9989586878128505,286
0,1048576,1,0.45012644074961317,0,0.0011297580466148593,0.9989586878128505,287
0,1048576,1,0.8274689019719126,0,0.0011297580466148593,0.9989586878128505,288
0,1048576,1,0.2168073856197592,0,0.0011297580466148593,0.9989586878128505,289
0,1048576,1,0.6570592753716222,0,0.0011297580466148593,0.9989586878128505,290
0,1048576,1,0.32730860414594654,0,0.0011297580466148593,0.9989586878128505,291
0,1048576,1,0.2587593601505517,0,0.0011297580466148593,0.9989586878128505,292
0,1048576,1,0.14983833288561388,0,0.0011297580466148593,0.9989586878128505,293
0,1048576,1,0.03315153301817897,0,0.0011297580466148593,0.9989586878128505,294
0,1048576,1,0.8971314021544139,0,0.0011297580466148593,0.9989586878128505,295
0,1048576,1,0.16568242229678398,0,0.0011297580466148593,0.9989586878128505,296
0,1048576,1,0.2824432893232719,0,0.0011297580466148593,0.9989586878128505,297
0,1048576,1,0.506223866367365,0,0.0011297580466148593,0.9989586878128505,298
0,1048576,1,0.023312298852879554,0,0.0011297580466148593,0.9989586878128505,299
0,1048576,1,0.6971162734703605,0,0.0011297580466148593,0.9989586878128505,300
0,1048576,1,0.21219953540172198,0,0.0011297580466148593,0.9989586878128505,301
0,1048576,1,0.26025465232413214,0,0.0011297580466148593,0.9989586878128505,302
0,1048576,1,0.6918242690291747,0,0.0011297580466148593,0.9989586878128505,303
0,1048576,1,0.6821154296307511,0,0.0011297580466148593,0.9989586878128505,304
0,1048576,1,0.851761919515517,0,0.0011297580466148593,0.9989586878128505,305
0,1048576,1,0.7194056050057249,0,0.0011297580466148593,0.9989586878128505,306
0,1048576,1,0.49421923689644365,0,0.0011297580466148593,0.9989586878128505,307
0,1048576,1,0.2883383257918545,0,0.0011297580466148593,0.9989586878128505,308
0,1048576,1,0.6097582964579864,0,0.0011297580466148593,0.9989586878128505,309
0,1048576,1,0.21979234459747088,0,0.0011297580466148593,0.9989586878128505,310
0,1048576,1,0.3811717438767478,0,0.0011297580466148593,0.9989586878128505,311
0,1048576,1,0.5808687856648486,0,0.0011297580466148593,0.9989586878128505,312
0,1048576,1,0.4452575879143601,0,0.0011297580466148593,0.9989586878128505,313
0,1048576,1,0.28604230516756,0,0.0011297580466148593,0.9989586878128505,314
