thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0,0,0,0.00012017612037773517,246
0,1048576,1,0,0,0,0.00012017612037773517,247
0,1048576,1,0,0,0,0.00012017612037773517,248
0,1048576,1,0,0,0,0.00012017612037773517,249
0,1048576,1,0,0,0,0.00012017612037773517,250
0,1048576,1,0,0,0,0.00012017612037773517,251
0,1048576,1,0,0,0,0.00012017612037773517,252
0,1048576,1,0,0,0,0.00012017612037773517,253
0,1048576,1,0,0,0,0.00012017612037773517,254
0,1048576,1,0,0,0,0.00012017612037773517,255
0,1048576,1,0.001266754256821656,0,0,0.001266754256821656,256
0,1048576,1,0,0,0,0.001266754256821656,257
0,1048576,1,0.00000001529750592865753,0,0,0.001266754256821656,258
0,1048576,1,0,0,0,0.001266754256821656,259
0,1048576,1,0,0,0,0.001266754256821656,260
0,1048576,1,0,0,0,0.001266754256821656,261
0,1048576,1,0,0,0,0.001266754256821656,262
0,1048576,1,0,0,0,0.001266754256821656,263
0,1048576,1,0.0000000000000008881784197001252,0,0,0.001266754256821656,264
0,1048576,1,0,0,0,0.001266754256821656,265
0,1048576,1,0,0,0,0.001266754256821656,266
0,1048576,1,0,0,0,0.001266754256821656,267
0,1048576,1,0.0000000000027249313916399842,0,0,0.001266754256821656,268
0,1048576,1,0,0,0,0.001266754256821656,269
0,1048576,1,0,0,0,0.001266754256821656,270
0,1048576,1,0,0,0,0.001266754256821656,271
0,1048576,1,0,0,0,0.001266754256821656,272
0,1048576,1,0.00009612374466105855,0,0,0.001266754256821656,273
0,1048576,1,0,0,0,0.001266754256821656,274
0,1048576,1,0,0,0,0.001266754256821656,275
0,1048576,1,0,0,0,0.001266754256821656,276
0,1048576,1,0,0,0,0.001266754256821656,277
0,1048576,1,0.00000029358870001772175,0,0,0.001266754256821656,278
0,1048576,1,0,0,0,0.001266754256821656,279
0,1048576,1,0,0,0,0.001266754256821656,280
0,1048576,1,0,0,0,0.001266754256821656,281
0,1048576,1,0,0,0,0.001266754256821656,282
0,1048576,1,0,0,0,0.001266754256821656,283
0,1048576,1,0.00000000000002398081733190338,0,0,0.001266754256821656,284
0,1048576,1,0.0000000009817910928688889,0,0,0.001266754256821656,285
0,1048576,1,0,0,0,0.001266754256821656,286
0,1048576,1,0.000000000000044853010194856324,0,0,0.001266754256821656,287
