thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.714127443166301,0,0.008881982319974835,0.9985108892947776,189
0,1048576,1,0.24388099230679716,0,0.008881982319974835,0.9985108892947776,190
0,1048576,1,0.02784596091486158,0,0.008881982319974835,0.9985108892947776,191
0,1048576,1,0.13090820688161964,0,0.008881982319974835,0.9985108892947776,192
0,1048576,1,0.7726299039918765,0,0.008881982319974835,0.9985108892947776,193
0,1048576,1,0.9833907726088559,0,0.008881982319974835,0.9985108892947776,194
0,1048576,1,0.7940707174449632,0,0.008881982319974835,0.9985108892947776,195
0,1048576,1,0.8820757533013839,0,0.008881982319974835,0.9985108892947776,196
0,1048576,1,0.06911552512417352,0,0.008881982319974835,0.9985108892947776,197
0,1048576,1,0.6998870896995549,0,0.008881982319974835,0.9985108892947776,198
0,1048576,1,0.8432225723029552,0,0.008881982319974835,0.9985108892947776,199
0,1048576,1,0.34443080730496567,0,0.008881982319974835,0.9985108892947776,200
0,1048576,1,0.5573630439168933,0,0.008881982319974835,0.9985108892947776,201
0,1048576,1,0.9044933623463672,0,0.008881982319974835,0.9985108892947776,202
0,1048576,1,0.9192328981894002,0,0.008881982319974835,0.9985108892947776,203
0,1048576,1,0.3591771203651454,0,0.008881982319974835,0.9985108892947776,204
0,1048576,1,0.5479221471918855,0,0.008881982319974835,0.9985108892947776,205
0,1048576,1,0.7909647431421261,0,0.008881982319974835,0.9985108892947776,206
0,1048576,1,0.6042397957920991,0,0.008881982319974835,0.9985108892947776,207
0,1048576,1,0.0034822941074488245,0,0.0034822941074488245,0.9985108892947776,208
0,1048576,1,0.23117049342800577,0,0.0034822941074488245,0.9985108892947776,209
0,1048576,1,0.7557744078126409,0,0.0034822941074488245,0.9985108892947776,210
0,1048576,1,0.22110196658733916,0,0.0034822941074488245,0.9985108892947776,211
0,1048576,1,0.5289027298599868,0,0.0034822941074488245,0.9985108892947776,212
0,1048576,1,0.7409345551423872,0,0.0034822941074488245,0.9985108892947776,213
0,1048576,1,0.33198268429233724,0,0.0034822941074488245,0.9985108892947776,214
0,1048576,1,0.6436084285574353,0,0.0034822941074488245,0.9985108892947776,215
0,1048576,1,0.09213057531312907,0,0.0034822941074488245,0.9985108892947776,216
0,1048576,1,0.6411486154056913,0,0.0034822941074488245,0.9985108892947776,217
0,1048576,1,0.751129565937769,0,0.0034822941074488245,0.9985108892947776,218
0,1048576,1,0.7053496449026033,0,0.0034822941074488245,0.9985108892947776,219
0,1048576,1,0.4287539886529188,0,0.0034822941074488245,0.9985108892947776,220
0,1048576,1,0.5276468602000247,0,0.0034822941074488245,0.9985108892947776,221
0,1048576,1,0.06492967069732958,0,0.0034822941074488245,0.9985108892947776,222
0,1048576,1,0.35046124956314706,0,0.0034822941074488245,0.9985108892947776,223
0,1048576,1,0.8448034226370775,0,0.0034822941074488245,0.9985108892947776,224
0,1048576,1,0.4539703943030081,0,0.0034822941074488245,0.9985108892947776,225
0,1048576,1,0.4248482074875971,0,0.0034822941074488245,0.9985108892947776,226
0,1048576,1,0.242866950577052,0,0.0034822941074488245,0.9985108892947776,227
0,1048576,1,0.4080368627754558,0,0.0034822941074488245,0.9985108892947776,228
0,1048576,1,0.014475507612295546,0,0.0034822941074488245,0.9985108892947776,229
0,1048576,1,0.4896977670833561,0,0.0034822941074488245,0.9985108892947776,230
0,1048576,1,0.4730170042797226,0,0.0034822941074488245,0.9985108892947776,231
0,1048576,1,0.003933153938812328,0,0.0034822941074488245,0.9985108892947776,232
0,1048576,1,0.6301604748416871,0,0.0034822941074488245,0.9985108892947776,233
0,1048576,1,0.7972658724150656,0,0.0034822941074488245,0.9985108892947776,234
0,1048576,1,0.5142949440877461,0,0.0034822941074488245,0.9985108892947776,235
0,1048576,1,0.011162243178473807,0,0.0034822941074488245,0.9985108892947776,236
0,1048576,1,0.4485178348861032,0,0.0034822941074488245,0.9985108892947776,237
0,1048576,1,0.8866687557339527,0,0.0034822941074488245,0.9985108892947776,238
