thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.16659281932186687,0,0.0000030036142946165967,0.997860945963909,101
0,1048576,1,0.001268120252482241,0,0.0000030036142946165967,0.997860945963909,102
0,1048576,1,0.2403506778365223,0,0.0000030036142946165967,0.997860945963909,103
0,1048576,1,0.960246395746682,0,0.0000030036142946165967,0.997860945963909,104
0,1048576,1,0.4163132728318526,0,0.0000030036142946165967,0.997860945963909,105
0,1048576,1,0.02353043143500022,0,0.0000030036142946165967,0.997860945963909,106
0,1048576,1,0.26126540085661665,0,0.0000030036142946165967,0.997860945963909,107
0,1048576,1,0.8290869660509286,0,0.0000030036142946165967,0.997860945963909,108
0,1048576,1,0.00007004107709729368,0,0.0000030036142946165967,0.997860945963909,109
0,1048576,1,0.0015133164700511514,0,0.0000030036142946165967,0.997860945963909,110
0,1048576,1,0.7375997470375284,0,0.0000030036142946165967,0.997860945963909,111
0,1048576,1,0.5137311687909176,0,0.0000030036142946165967,0.997860945963909,112
0,1048576,1,0.0173653841199779,0,0.0000030036142946165967,0.997860945963909,113
0,1048576,1,0.18674368207024084,0,0.0000030036142946165967,0.997860945963909,114
0,1048576,1,0.13972107197057015,0,0.0000030036142946165967,0.997860945963909,115
0,1048576,1,0.13734428011386024,0,0.0000030036142946165967,0.997860945963909,116
0,1048576,1,0.19637783613741933,0,0.0000030036142946165967,0.997860945963909,117
0,1048576,1,0.683584520119223,0,0.0000030036142946165967,0.997860945963909,118
0,1048576,1,0.012472478920972474,0,0.0000030036142946165967,0.997860945963909,119
0,1048576,1,0.010768762297098444,0,0.0000030036142946165967,0.997860945963909,120
0,1048576,1,0.010531961497763032,0,0.0000030036142946165967,0.997860945963909,121
0,1048576,1,0.6746665261179339,0,0.0000030036142946165967,0.997860945963909,122
0,1048576,1,0.7078162697438573,0,0.0000030036142946165967,0.997860945963909,123
0,1048576,1,0.00000042598969240970064,0,0.00000042598969240970064,0.997860945963909,124
0,1048576,1,0.12441310626855762,0,0.00000042598969240970064,0.997860945963909,125
0,1048576,1,0.38940954856328935,0,0.00000042598969240970064,0.997860945963909,126
0,1048576,1,0.0517182324344958,0,0.00000042598969240970064,0.997860945963909,127
0,1048576,1,0.12401285879797541,0,0.00000042598969240970064,0.997860945963909,128
0,1048576,1,0.011416186944504414,0,0.00000042598969240970064,0.997860945963909,129
0,1048576,1,0.5341020972265023,0,0.00000042598969240970064,0.997860945963909,130
0,1048576,1,0.07932312307084799,0,0.00000042598969240970064,0.997860945963909,131
0,1048576,1,0.00014686084218373807,0,0.00000042598969240970064,0.997860945963909,132
0,1048576,1,0.47591225483825705,0,0.00000042598969240970064,0.997860945963909,133
0,1048576,1,0.8573991722905376,0,0.00000042598969240970064,0.997860945963909,134
0,1048576,1,0.0013861990822885417,0,0.00000042598969240970064,0.997860945963909,135
0,1048576,1,0.0020864547270704747,0,0.00000042598969240970064,0.997860945963909,136
0,1048576,1,0.18973283427417664,0,0.00000042598969240970064,0.997860945963909,137
0,1048576,1,0.03973862825495056,0,0.00000042598969240970064,0.997860945963909,138
0,1048576,1,0.04276640057490666,0,0.00000042598969240970064,0.997860945963909,139
0,1048576,1,0.11523975517976925,0,0.00000042598969240970064,0.997860945963909,140
0,1048576,1,0.30230001455859856,0,0.00000042598969240970064,0.997860945963909,141
0,1048576,1,0.015324590031543961,0,0.00000042598969240970064,0.997860945963909,142
0,1048576,1,0.3097742918044071,0,0.00000042598969240970064,0.997860945963909,143
0,1048576,1,0.18382076263597313,0,0.00000042598969240970064,0.997860945963909,144
0,1048576,1,0.28176928850719496,0,0.00000042598969240970064,0.997860945963909,145
0,1048576,1,0.06600121653764424,0,0.00000042598969240970064,0.997860945963909,146
0,1048576,1,0.7005829804988923,0,0.00000042598969240970064,0.997860945963909,147
0,1048576,1,0.006415531447673484,0,0.00000042598969240970064,0.997860945963909,148
0,1048576,1,0.16475076039203973,0,0.00000042598969240970064,0.997860945963909,149
0,1048576,1,0.31259446403628677,0,0.00000042598969240970064,0.997860945963909,150
0,1048576,1,0.0011067470123937717,0,0.00000042598969240970064,0.997860945963909,151
0,1048576,1,0.00000005086784859997806,0,0.00000005086784859997806,0.997860945963909,152
0,1048576,1,0.035301389060367505,0,0.00000005086784859997806,0.997860945963909,153
0,1048576,1,0.012215393538520525,0,0.00000005086784859997806,0.997860945963909,154
0,1048576,1,0.9101411301453277,0,0.00000005086784859997806,0.997860945963909,155
0,1048576,1,0.0004590794554473199,0,0.00000005086784859997806,0.997860945963909,156
0,1048576,1,0.0012470513929523364,0,0.00000005086784859997806,0.997860945963909,157
0,1048576,1,0.001759522769802846,0,0.00000005086784859997806,0.997860945963909,158
0,1048576,1,0.9935616986323721,0,0.00000005086784859997806,0.997860945963909,159
0,1048576,1,0.0673611415912605,0,0.00000005086784859997806,0.997860945963909,160
0,1048576,1,0.664362717537021,0,0.00000005086784859997806,0.997860945963909,161
0,1048576,1,0.03877597030388236,0,0.00000005086784859997806,0.997860945963909,162
0,1048576,1,0.3501741648698731,0,0.00000005086784859997806,0.997860945963909,163
0,1048576,1,0.0007698793849995056,0,0.00000005086784859997806,0.997860945963909,164
0,1048576,1,0.9959345024781352,0,0.00000005086784859997806,0.997860945963909,165
0,1048576,1,0.20171867364599638,0,0.00000005086784859997806,0.997860945963909,166
0,1048576,1,0.25898834683889493,0,0.00000005086784859997806,0.997860945963909,167
0,1048576,1,0.08745643187141106,0,0.00000005086784859997806,0.997860945963909,168
0,1048576,1,0.14238160720132065,0,0.00000005086784859997806,0.997860945963909,169
0,1048576,1,0.002091565099510806,0,0.00000005086784859997806,0.997860945963909,170
0,1048576,1,0.022781064335572143,0,0.00000005086784859997806,0.997860945963909,171
0,1048576,1,0.037033652482013846,0,0.00000005086784859997806,0.997860945963909,172
0,1048576,1,0.0009053567477954605,0,0.00000005086784859997806,0.997860945963909,173
0,1048576,1,0.37348635836668853,0,0.00000005086784859997806,0.997860945963909,174
