thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6597671056728827,0,0.0012149300583045308,0.9984121996343193,162
0,1048576,1,0.6955161172992148,0,0.0012149300583045308,0.9984121996343193,163
0,1048576,1,0.9841948246867314,0,0.0012149300583045308,0.9984121996343193,164
0,1048576,1,0.7929579150411552,0,0.0012149300583045308,0.9984121996343193,165
0,1048576,1,0.41304405590042714,0,0.0012149300583045308,0.9984121996343193,166
0,1048576,1,0.8347764159783422,0,0.0012149300583045308,0.9984121996343193,167
0,1048576,1,0.03159153630139111,0,0.0012149300583045308,0.9984121996343193,168
0,1048576,1,0.770608419380594,0,0.0012149300583045308,0.9984121996343193,169
0,1048576,1,0.26288064794335364,0,0.0012149300583045308,0.9984121996343193,170
0,1048576,1,0.8524168145803515,0,0.0012149300583045308,0.9984121996343193,171
0,1048576,1,0.5641917647883248,0,0.0012149300583045308,0.9984121996343193,172
0,1048576,1,0.4787856983721147,0,0.0012149300583045308,0.9984121996343193,173
0,1048576,1,0.9399129635983998,0,0.0012149300583045308,0.9984121996343193,174
0,1048576,1,0.1825663621019411,0,0.0012149300583045308,0.9984121996343193,175
0,1048576,1,0.005414279601990812,0,0.0012149300583045308,0.9984121996343193,176
0,1048576,1,0.6876629140707247,0,0.0012149300583045308,0.9984121996343193,177
0,1048576,1,0.9435729215393416,0,0.0012149300583045308,0.9984121996343193,178
0,1048576,1,0.6330349414578247,0,0.0012149300583045308,0.9984121996343193,179
0,1048576,1,0.8604041607800885,0,0.0012149300583045308,0.9984121996343193,180
0,1048576,1,0.8967519502986631,0,0.0012149300583045308,0.9984121996343193,181
0,1048576,1,0.7131220348189555,0,0.0012149300583045308,0.9984121996343193,182
0,1048576,1,0.9497519517434129,0,0.0012149300583045308,0.9984121996343193,183
0,1048576,1,0.6032521181715387,0,0.0012149300583045308,0.9984121996343193,184
0,1048576,1,0.8558805584835345,0,0.0012149300583045308,0.9984121996343193,185
0,1048576,1,0.8415358721453403,0,0.0012149300583045308,0.9984121996343193,186
0,1048576,1,0.8139126168149668,0,0.0012149300583045308,0.9984121996343193,187
0,1048576,1,0.1969330205925206,0,0.0012149300583045308,0.9984121996343193,188
0,1048576,1,0.47857931365916373,0,0.0012149300583045308,0.9984121996343193,189
0,1048576,1,0.5427929324209033,0,0.0012149300583045308,0.9984121996343193,190
0,1048576,1,0.5908691687082479,0,0.0012149300583045308,0.9984121996343193,191
0,1048576,1,0.16183204296285203,0,0.0012149300583045308,0.9984121996343193,192
0,1048576,1,0.8852535091681576,0,0.0012149300583045308,0.9984121996343193,193
0,1048576,1,0.7384798244596836,0,0.0012149300583045308,0.9984121996343193,194
0,1048576,1,0.3188343288853682,0,0.0012149300583045308,0.9984121996343193,195
