thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.035038432199930636,0,0.0012641526124997915,0.9982238041706739,126
0,1048576,1,0.29672010491086864,0,0.0012641526124997915,0.9982238041706739,127
0,1048576,1,0.6762666432886353,0,0.0012641526124997915,0.9982238041706739,128
0,1048576,1,0.505975687088553,0,0.0012641526124997915,0.9982238041706739,129
0,1048576,1,0.5212281922923685,0,0.0012641526124997915,0.9982238041706739,130
0,1048576,1,0.5962144529901918,0,0.0012641526124997915,0.9982238041706739,131
0,1048576,1,0.8259270320455578,0,0.0012641526124997915,0.9982238041706739,132
0,1048576,1,0.27095014652848837,0,0.0012641526124997915,0.9982238041706739,133
0,1048576,1,0.1978454160947779,0,0.0012641526124997915,0.9982238041706739,134
0,1048576,1,0.26495340980301674,0,0.0012641526124997915,0.9982238041706739,135
0,1048576,1,0.8221951642760359,0,0.0012641526124997915,0.9982238041706739,136
0,1048576,1,0.8542585777798606,0,0.0012641526124997915,0.9982238041706739,137
0,1048576,1,0.8666640415506441,0,0.0012641526124997915,0.9982238041706739,138
0,1048576,1,0.8211111798438664,0,0.0012641526124997915,0.9982238041706739,139
0,1048576,1,0.3517452646730487,0,0.0012641526124997915,0.9982238041706739,140
0,1048576,1,0.5038124054347222,0,0.0012641526124997915,0.9982238041706739,141
0,1048576,1,0.188590784320952,0,0.0012641526124997915,0.9982238041706739,142
0,1048576,1,0.3740017441047251,0,0.0012641526124997915,0.9982238041706739,143
0,1048576,1,0.12108299794459687,0,0.0012641526124997915,0.9982238041706739,144
0,1048576,1,0.938518432061902,0,0.0012641526124997915,0.9982238041706739,145
0,1048576,1,0.20859062686009344,0,0.0012641526124997915,0.9982238041706739,146
0,1048576,1,0.013320694344439166,0,0.0012641526124997915,0.9982238041706739,147
0,1048576,1,0.6426778720188278,0,0.0012641526124997915,0.9982238041706739,148
0,1048576,1,0.6329412843228892,0,0.0012641526124997915,0.9982238041706739,149
0,1048576,1,0.36381612704375665,0,0.0012641526124997915,0.9982238041706739,150
0,1048576,1,0.5791607840738724,0,0.0012641526124997915,0.9982238041706739,151
0,1048576,1,0.3975604274374075,0,0.0012641526124997915,0.9982238041706739,152
0,1048576,1,0.039108076210314535,0,0.0012641526124997915,0.9982238041706739,153
0,1048576,1,0.3425429618749547,0,0.0012641526124997915,0.9982238041706739,154
0,1048576,1,0.17702151402715482,0,0.0012641526124997915,0.9982238041706739,155
0,1048576,1,0.7208299664456039,0,0.0012641526124997915,0.9982238041706739,156
0,1048576,1,0.02048778937265172,0,0.0012641526124997915,0.9982238041706739,157
0,1048576,1,0.5984383674996513,0,0.0012641526124997915,0.9982238041706739,158
0,1048576,1,0.3223881042797653,0,0.0012641526124997915,0.9982238041706739,159
0,1048576,1,0.48779628143948495,0,0.0012641526124997915,0.9982238041706739,160
0,1048576,1,0.13555387012524422,0,0.0012641526124997915,0.9982238041706739,161
0,1048576,1,0.665782567417983,0,0.0012641526124997915,0.9982238041706739,162
0,1048576,1,0.6998656905748964,0,0.0012641526124997915,0.9982238041706739,163
0,1048576,1,0.9849470970816268,0,0.0012641526124997915,0.9982238041706739,164
0,1048576,1,0.7804602765503685,0,0.0012641526124997915,0.9982238041706739,165
0,1048576,1,0.4129250981542678,0,0.0012641526124997915,0.9982238041706739,166
0,1048576,1,0.8287008360072496,0,0.0012641526124997915,0.9982238041706739,167
0,1048576,1,0.02992284032461845,0,0.0012641526124997915,0.9982238041706739,168
0,1048576,1,0.7650856864569203,0,0.0012641526124997915,0.9982238041706739,169
0,1048576,1,0.2587176779644814,0,0.0012641526124997915,0.9982238041706739,170
0,1048576,1,0.8470028825381415,0,0.0012641526124997915,0.9982238041706739,171
0,1048576,1,0.5697511887918978,0,0.0012641526124997915,0.9982238041706739,172
0,1048576,1,0.46521038072094245,0,0.0012641526124997915,0.9982238041706739,173
0,1048576,1,0.9392692589996553,0,0.0012641526124997915,0.9982238041706739,174
0,1048576,1,0.16918456076092547,0,0.0012641526124997915,0.9982238041706739,175
0,1048576,1,0.006131417216810209,0,0.0012641526124997915,0.9982238041706739,176
0,1048576,1,0.6908313316621262,0,0.0012641526124997915,0.9982238041706739,177
0,1048576,1,0.9415675026206421,0,0.0012641526124997915,0.9982238041706739,178
0,1048576,1,0.612453034894997,0,0.0012641526124997915,0.9982238041706739,179
0,1048576,1,0.8583998357045496,0,0.0012641526124997915,0.9982238041706739,180
0,1048576,1,0.8875868527125564,0,0.0012641526124997915,0.9982238041706739,181
0,1048576,1,0.7094449598591452,0,0.0012641526124997915,0.9982238041706739,182
0,1048576,1,0.9478504289885148,0,0.0012641526124997915,0.9982238041706739,183
0,1048576,1,0.6070200808597839,0,0.0012641526124997915,0.9982238041706739,184
0,1048576,1,0.8478911341043444,0,0.0012641526124997915,0.9982238041706739,185
0,1048576,1,0.8394700117658248,0,0.0012641526124997915,0.9982238041706739,186
0,1048576,1,0.8104994521885169,0,0.0012641526124997915,0.9982238041706739,187
0,1048576,1,0.19418334653161096,0,0.0012641526124997915,0.9982238041706739,188
0,1048576,1,0.48549133022744895,0,0.0012641526124997915,0.9982238041706739,189
0,1048576,1,0.5329154323818948,0,0.0012641526124997915,0.9982238041706739,190
