thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.25736010980401836,0,0.13392389798746418,0.436663889227509,262
0,1048576,1,0.27573408145803446,0,0.13392389798746418,0.436663889227509,263
0,1048576,1,0.262021000810595,0,0.13392389798746418,0.436663889227509,264
0,1048576,1,0.19159577371132097,0,0.13392389798746418,0.436663889227509,265
0,1048576,1,0.17768219341039804,0,0.13392389798746418,0.436663889227509,266
0,1048576,1,0.24518984978264546,0,0.13392389798746418,0.436663889227509,267
0,1048576,1,0.23105258274336515,0,0.13392389798746418,0.436663889227509,268
0,1048576,1,0.22817383328877172,0,0.13392389798746418,0.436663889227509,269
0,1048576,1,0.1760540504604955,0,0.13392389798746418,0.436663889227509,270
0,1048576,1,0.26169376908493436,0,0.13392389798746418,0.436663889227509,271
0,1048576,1,0.26018330679071866,0,0.13392389798746418,0.436663889227509,272
0,1048576,1,0.18455705809322254,0,0.13392389798746418,0.436663889227509,273
0,1048576,1,0.1681612856340784,0,0.13392389798746418,0.436663889227509,274
0,1048576,1,0.3110042764517824,0,0.13392389798746418,0.436663889227509,275
0,1048576,1,0.22611164176665088,0,0.13392389798746418,0.436663889227509,276
0,1048576,1,0.16449639955968154,0,0.13392389798746418,0.436663889227509,277
0,1048576,1,0.25897518607968983,0,0.13392389798746418,0.436663889227509,278
0,1048576,1,0.2129991640114155,0,0.13392389798746418,0.436663889227509,279
0,1048576,1,0.3004386763497988,0,0.13392389798746418,0.436663889227509,280
0,1048576,1,0.19903388379058118,0,0.13392389798746418,0.436663889227509,281
0,1048576,1,0.19947075508755008,0,0.13392389798746418,0.436663889227509,282
0,1048576,1,0.20029747618005578,0,0.13392389798746418,0.436663889227509,283
0,1048576,1,0.24140139217096235,0,0.13392389798746418,0.436663889227509,284
