thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.9043161400167561,0,0.0014331616274128045,0.9714677479108333,255
0,1048576,1,0.5900815522589387,0,0.0014331616274128045,0.9714677479108333,256
0,1048576,1,0.7274252510052177,0,0.0014331616274128045,0.9714677479108333,257
0,1048576,1,0.7432915312454993,0,0.0014331616274128045,0.9714677479108333,258
0,1048576,1,0.818891530695752,0,0.0014331616274128045,0.9714677479108333,259
0,1048576,1,0.5201975471353277,0,0.0014331616274128045,0.9714677479108333,260
0,1048576,1,0.8279649185890452,0,0.0014331616274128045,0.9714677479108333,261
0,1048576,1,0.9129728422446095,0,0.0014331616274128045,0.9714677479108333,262
0,1048576,1,0.943240711237048,0,0.0014331616274128045,0.9714677479108333,263
0,1048576,1,0.6576141288310504,0,0.0014331616274128045,0.9714677479108333,264
0,1048576,1,0.9008523856315118,0,0.0014331616274128045,0.9714677479108333,265
0,1048576,1,0.09176696220636238,0,0.0014331616274128045,0.9714677479108333,266
0,1048576,1,0.8909555492127614,0,0.0014331616274128045,0.9714677479108333,267
0,1048576,1,0.8309449964425846,0,0.0014331616274128045,0.9714677479108333,268
0,1048576,1,0.7188964807076605,0,0.0014331616274128045,0.9714677479108333,269
0,1048576,1,0.7302301532170756,0,0.0014331616274128045,0.9714677479108333,270
0,1048576,1,0.8081278364363418,0,0.0014331616274128045,0.9714677479108333,271
0,1048576,1,0.9530820243164135,0,0.0014331616274128045,0.9714677479108333,272
0,1048576,1,0.6228333207012211,0,0.0014331616274128045,0.9714677479108333,273
0,1048576,1,0.703212861284318,0,0.0014331616274128045,0.9714677479108333,274
0,1048576,1,0.481918582150866,0,0.0014331616274128045,0.9714677479108333,275
