thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.030705720764931277,0,0.015417374209406365,0.20182019665261852,152
0,1048576,1,0.021272206400356097,0,0.015417374209406365,0.20182019665261852,153
0,1048576,1,0.075706183217088,0,0.015417374209406365,0.20182019665261852,154
0,1048576,1,0.07560923220998372,0,0.015417374209406365,0.20182019665261852,155
0,1048576,1,0.03381140779059355,0,0.015417374209406365,0.20182019665261852,156
0,1048576,1,0.04623282985081634,0,0.015417374209406365,0.20182019665261852,157
0,1048576,1,0.0269601297123776,0,0.015417374209406365,0.20182019665261852,158
0,1048576,1,0.034153408027943755,0,0.015417374209406365,0.20182019665261852,159
0,1048576,1,0.020728087422301922,0,0.015417374209406365,0.20182019665261852,160
0,1048576,1,0.030822637302896805,0,0.015417374209406365,0.20182019665261852,161
0,1048576,1,0.060244631054140685,0,0.015417374209406365,0.20182019665261852,162
0,1048576,1,0.017679777356164328,0,0.015417374209406365,0.20182019665261852,163
0,1048576,1,0.029924395591153896,0,0.015417374209406365,0.20182019665261852,164
0,1048576,1,0.036902177664969615,0,0.015417374209406365,0.20182019665261852,165
0,1048576,1,0.03995250794239613,0,0.015417374209406365,0.20182019665261852,166
0,1048576,1,0.03419388979277138,0,0.015417374209406365,0.20182019665261852,167
0,1048576,1,0.025508904180195913,0,0.015417374209406365,0.20182019665261852,168
0,1048576,1,0.020551464401205255,0,0.015417374209406365,0.20182019665261852,169
0,1048576,1,0.023633469237010818,0,0.015417374209406365,0.20182019665261852,170
0,1048576,1,0.046051842100434115,0,0.015417374209406365,0.20182019665261852,171
0,1048576,1,0.0282728018836913,0,0.015417374209406365,0.20182019665261852,172
0,1048576,1,0.06877690777309886,0,0.015417374209406365,0.20182019665261852,173
0,1048576,1,0.036700615699212236,0,0.015417374209406365,0.20182019665261852,174
0,1048576,1,0.04606789948912793,0,0.015417374209406365,0.20182019665261852,175
0,1048576,1,0.03258692098541083,0,0.015417374209406365,0.20182019665261852,176
0,1048576,1,0.02730751657326791,0,0.015417374209406365,0.20182019665261852,177
0,1048576,1,0.02364966836967275,0,0.015417374209406365,0.20182019665261852,178
0,1048576,1,0.021014159988227643,0,0.015417374209406365,0.20182019665261852,179
0,1048576,1,0.10667097024092209,0,0.015417374209406365,0.20182019665261852,180
0,1048576,1,0.021869286816589284,0,0.015417374209406365,0.20182019665261852,181
0,1048576,1,0.031053238197495947,0,0.015417374209406365,0.20182019665261852,182
0,1048576,1,0.05189123639377202,0,0.015417374209406365,0.20182019665261852,183
0,1048576,1,0.07279320438466641,0,0.015417374209406365,0.20182019665261852,184
0,1048576,1,0.035975180795465356,0,0.015417374209406365,0.20182019665261852,185
0,1048576,1,0.04963961626745461,0,0.015417374209406365,0.20182019665261852,186
0,1048576,1,0.02873412995755764,0,0.015417374209406365,0.20182019665261852,187
0,1048576,1,0.02829704759726348,0,0.015417374209406365,0.20182019665261852,188
0,1048576,1,0.06213342682059175,0,0.015417374209406365,0.20182019665261852,189
0,1048576,1,0.0277240104964942,0,0.015417374209406365,0.20182019665261852,190
0,1048576,1,0.02624273122554288,0,0.015417374209406365,0.20182019665261852,191
0,1048576,1,0.019554230226027425,0,0.015417374209406365,0.20182019665261852,192
0,1048576,1,0.029551771572490226,0,0.015417374209406365,0.20182019665261852,193
0,1048576,1,0.020594016186245234,0,0.015417374209406365,0.20182019665261852,194
0,1048576,1,0.02298561615766115,0,0.015417374209406365,0.20182019665261852,195
0,1048576,1,0.03785138759987161,0,0.015417374209406365,0.20182019665261852,196
0,1048576,1,0.02492494888289043,0,0.015417374209406365,0.20182019665261852,197
0,1048576,1,0.03150743069163742,0,0.015417374209406365,0.20182019665261852,198
0,1048576,1,0.0640070143158864,0,0.015417374209406365,0.20182019665261852,199
0,1048576,1,0.031183095438533703,0,0.015417374209406365,0.20182019665261852,200
0,1048576,1,0.031233087654061853,0,0.015417374209406365,0.20182019665261852,201
0,1048576,1,0.04716053866628167,0,0.015417374209406365,0.20182019665261852,202
0,1048576,1,0.05080253715763061,0,0.015417374209406365,0.20182019665261852,203
0,1048576,1,0.035875069670803006,0,0.015417374209406365,0.20182019665261852,204
0,1048576,1,0.05452648648965264,0,0.015417374209406365,0.20182019665261852,205
0,1048576,1,0.030965761194269303,0,0.015417374209406365,0.20182019665261852,206
0,1048576,1,0.03225247109161389,0,0.015417374209406365,0.20182019665261852,207
0,1048576,1,0.01843223382952508,0,0.015417374209406365,0.20182019665261852,208
0,1048576,1,0.04244084866472986,0,0.015417374209406365,0.20182019665261852,209
0,1048576,1,0.022015723852291336,0,0.015417374209406365,0.20182019665261852,210
0,1048576,1,0.026785584490396364,0,0.015417374209406365,0.20182019665261852,211
0,1048576,1,0.08024075186579749,0,0.015417374209406365,0.20182019665261852,212
0,1048576,1,0.0321298951414839,0,0.015417374209406365,0.20182019665261852,213
0,1048576,1,0.046548771360337415,0,0.015417374209406365,0.20182019665261852,214
0,1048576,1,0.02940433604079029,0,0.015417374209406365,0.20182019665261852,215
0,1048576,1,0.03626726474747466,0,0.015417374209406365,0.20182019665261852,216
0,1048576,1,0.038819101609150586,0,0.015417374209406365,0.20182019665261852,217
0,1048576,1,0.019335453719596885,0,0.015417374209406365,0.20182019665261852,218
0,1048576,1,0.021184185249280674,0,0.015417374209406365,0.20182019665261852,219
0,1048576,1,0.039099532797180814,0,0.015417374209406365,0.20182019665261852,220
0,1048576,1,0.04488577316145559,0,0.015417374209406365,0.20182019665261852,221
0,1048576,1,0.024622961844917635,0,0.015417374209406365,0.20182019665261852,222
0,1048576,1,0.026405021677075702,0,0.015417374209406365,0.20182019665261852,223
0,1048576,1,0.0924578126269815,0,0.015417374209406365,0.20182019665261852,224
0,1048576,1,0.0194506255166067,0,0.015417374209406365,0.20182019665261852,225
0,1048576,1,0.02147627407407615,0,0.015417374209406365,0.20182019665261852,226
0,1048576,1,0.019777578733991774,0,0.015417374209406365,0.20182019665261852,227
0,1048576,1,0.03546507584743641,0,0.015417374209406365,0.20182019665261852,228
0,1048576,1,0.026500099771865404,0,0.015417374209406365,0.20182019665261852,229
0,1048576,1,0.021690893264334488,0,0.015417374209406365,0.20182019665261852,230
0,1048576,1,0.029557998699113686,0,0.015417374209406365,0.20182019665261852,231
0,1048576,1,0.04641598245232581,0,0.015417374209406365,0.20182019665261852,232
